q,user-throughput,ed,eb,U,ce
0.5332634999999999,562789.7667314999,9137.1,9376.687548730422,1055369,3392057.004
0.5332634999999999,702387.4857614998,11411.4,13446.61593013513,1317149,4128416.2919999994
0.5332634999999999,818352.0329984998,13206.9,16911.527156779248,1534611,4609340.169
0.5332634999999999,860190.8206814998,13925.1,19560.25785977093,1613069,4673124.308999999
0.5332634999999999,841233.8365199998,13605.900000000001,20250.6225449317,1577520,4490763.354
0.5332634999999999,852270.2579159999,13765.499999999998,20645.647120458714,1598216,4534218.044999999
0.5332634999999999,914930.8522199998,14802.9,21368.734124268678,1715720,4900944.131999999
0.5332634999999999,895488.0650099998,14483.7,21473.173245796563,1679260,4874634.072000001
0.5332634999999999,816268.0392404998,13206.9,20162.787953366606,1530703,4508439.453
0.5332634999999999,764460.9569519998,12369.0,17767.972311984482,1433552,4337189.85
0.5332634999999999,676577.5323614998,10932.599999999999,16974.447570888326,1268749,3765406.0919999997
0.5332634999999999,629711.6696639999,10214.4,17149.338982820656,1180864,3440005.6319999998
0.5332634999999999,684056.0196854998,11092.2,18502.468973098876,1282773,3663642.7380000004
0.5332634999999999,676161.0535679999,10932.599999999999,20064.55867287612,1267968,3498541.3259999994
0.5332634999999999,612872.8081244999,9935.099999999999,19849.412848614087,1149287,2976655.3109999998
0.5332634999999999,455752.5837479999,7421.399999999999,17492.37154344571,854648,2046228.4079999998
0.5332634999999999,332510.05626299995,5386.5,13461.617880932044,623538,1421120.295
0.5332634999999999,279527.66122049995,4548.6,10156.912064731006,524183,1141971.516
0.5332634999999999,233440.89649649995,3830.3999999999996,8093.139753555251,437759,908839.0079999999
0.5332634999999999,182818.19244149997,2992.5,6368.2886691204885,342829,739297.125
0.5332634999999999,188271.34499249997,3112.2,5096.344669517779,353055,846487.2779999999
0.5332634999999999,175807.37720699995,2912.7,4435.189916387824,329682,885286.038
0.5332634999999999,226733.50819349996,3710.7,4752.528010428508,425181,1223380.683
0.5332634999999999,344464.75740599993,5586.0,6955.1759945101085,645956,1861311.0599999998
0.5332634999999999,571504.3588484998,9296.699999999999,11364.870730934204,1071711,3018824.424
0.5332634999999999,734575.2706214999,11930.1,16454.581551923053,1377509,3688429.0170000005
0.5332634999999999,849704.7272174999,13725.6,20142.226962702436,1593405,4111915.2479999997
0.5332634999999999,894873.7454579999,14483.7,21559.28283219888,1678108,4427667.09
0.5332634999999999,866272.1576354998,14044.8,21449.97387715929,1624473,4339000.512
0.5332634999999999,857435.9814404998,13885.199999999999,21095.63346805418,1607903,4414105.079999999
0.5332634999999999,915656.6238434998,14842.8,20989.78344140407,1717081,4962987.035999999
0.5332634999999999,922725.0315359998,14922.599999999999,19611.18246741554,1730336,5439287.699999999
0.5332634999999999,864719.2943234998,14044.8,17396.37160379192,1621561,5485477.535999999
0.5332634999999999,717719.8779134998,11650.8,15368.352029453928,1345901,4683971.124
0.5332634999999999,641305.8846809999,10413.9,14118.742963858045,1202606,4194823.058999999
0.5332634999999999,629774.5947569999,10254.3,13273.784176914902,1180982,4257380.274
0.5332634999999999,660036.2318549999,10733.099999999999,13397.653482112959,1237730,4562318.816999999
0.5332634999999999,675359.5585274999,10932.599999999999,13406.216574792696,1266465,4836144.936
0.5332634999999999,599707.5988364998,9735.6,12187.03812068455,1124599,4439141.532000001
0.5332634999999999,464521.5687419999,7581.0,9718.20750049714,871092,3534413.8200000003
0.5332634999999999,332187.9651089999,5386.5,7213.983529377913,622934,2539788.6149999998
0.5332634999999999,244483.18379099996,4029.8999999999996,5462.847530764228,458466,1901427.7169999997
0.5332634999999999,193338.94803299996,3191.9999999999995,4219.746211716892,362558,1528297.68
0.5332634999999999,166258.76097599996,2753.1,3423.1052899530455,311776,1339465.7429999998
0.5332634999999999,154965.30657299998,2593.5,3034.470878560235,290598,1285883.235
0.5332634999999999,152917.04146949996,2553.6,2981.8502189299775,286757,1227362.304
0.5332634999999999,193253.09260949996,3191.9999999999995,3556.281242048827,362397,1491781.2
0.5332634999999999,304310.01585599995,4987.5,5197.639283840998,570656,2249462.25
0.5332634999999999,505192.5093599999,8179.500000000001,8461.796227075738,947360,3538369.9050000003
0.5332634999999999,649952.7523334998,10533.6,12083.05634644634,1218821,4377026.808
0.5332634999999999,766421.2335779999,12408.9,14759.796453950878,1437228,4992596.825999999
0.5332634999999999,822707.1960029998,13326.599999999999,16531.65006965088,1542778,5229357.839999999
0.5332634999999999,833987.8520819999,13526.099999999999,16520.371902295534,1563932,5310346.859999999
0.5332634999999999,816176.8511819998,13206.9,16492.518774753073,1530532,5279326.206
0.5332634999999999,871340.2939394998,14084.7,16533.25753123462,1633977,5844305.4180000005
0.5332634999999999,832463.7849989998,13486.199999999997,15883.23063598121,1561074,5912889.527999999
0.5332634999999999,770195.6726309998,12488.699999999999,14242.078173784006,1444306,5804373.098999999
0.5332634999999999,678383.1625724998,11012.400000000001,12428.731966589674,1272135,5280996.420000001
0.5332634999999999,594208.0523609999,9655.8,11791.61515889962,1114286,4519107.516
0.5332634999999999,582987.6550574999,9456.3,11247.384825202013,1093245,4487959.9799999995
0.5332634999999999,603650.5491554999,9775.5,11585.181758470113,1131993,4653822.285
0.5332634999999999,557277.4219319999,9057.3,11915.333203214046,1045032,4319969.807999999
0.5332634999999999,507004.0054694999,8219.4,11404.399704297606,950757,3921804.516
0.5332634999999999,436583.8939769999,7102.2,9673.867273219657,818702,3332920.4159999997
0.5332634999999999,342421.2916739999,5586.0,7419.3428505285665,642124,2583078.12
0.5332634999999999,248782.88739149994,4069.7999999999997,5550.316837702711,466529,1878049.9079999998
0.5332634999999999,208648.94311799997,3431.3999999999996,4319.904886162785,391268,1578615.5699999998
0.5332634999999999,180653.14263149997,2992.5,3668.9918244594187,338769,1386215.7750000001
0.5332634999999999,163145.03539949996,2753.1,3281.4923156604964,305937,1287432.153
0.5332634999999999,152334.71772749996,2513.7,3182.2320210847847,285665,1161480.2219999998
0.1670625,68160.83175,602.5,3576.936116493162,407996,276330.6
0.1670625,106343.30025,930.2,5135.362645742338,636548,415911.02400000003
0.1670625,171673.5920625,1466.8,8296.363737582986,1027601,634655.024
0.5332634999999999,692427.1901084998,11251.8,12072.273038358608,1298471,4599398.285999999
0.5332634999999999,794632.4725184998,12887.7,15082.970444705985,1490131,4982513.697000001
0.5332634999999999,814706.6437124999,13206.9,17381.263253689238,1527775,4879157.136
0.5332634999999999,765139.8013874998,12369.0,17870.329355670878,1434825,4437997.2
0.5332634999999999,731518.0709759998,11890.2,17997.363371907726,1371776,4277856.1559999995
0.5332634999999999,738015.3534599999,11970.0,17811.354899470785,1383960,4519872.0
0.5332634999999999,685265.9945669998,11132.1,16886.15012847354,1285042,4472877.78
0.5332634999999999,639490.6557269999,10334.099999999999,14845.00856751129,1199202,4458027.398999999
0.5332634999999999,571013.7564284999,9296.699999999999,13388.259559100052,1070791,4063215.7019999996
0.5332634999999999,551625.3620954999,8977.499999999998,12580.78796608565,1034433,3786081.0749999993
0.5332634999999999,513864.9736604999,8339.099999999999,12607.688676385573,963623,3393930.3089999994
0.5332634999999999,537412.8232934999,8698.199999999999,13598.275311702737,1007781,3421002.0599999996
0.5332634999999999,555299.5476104999,9017.4,14465.526385886962,1041323,3448884.978
0.5332634999999999,517721.5352924999,8379.0,14499.321463766508,970855,3115814.94
0.5332634999999999,426521.21173199994,6902.699999999999,12841.611863944001,799832,2447835.4739999995
0.5332634999999999,358037.9132714999,5865.299999999999,9782.2326118918,671409,2095437.0779999997
0.5332634999999999,259645.99814999994,4269.299999999999,7126.834808755958,486900,1560172.9919999996
0.5332634999999999,225603.52283699997,3710.7,5434.482005928647,423062,1386985.4459999998
0.5332634999999999,197005.13459549996,3271.7999999999997,4494.242999818597,369433,1235660.706
0.5332634999999999,176338.50765299995,2912.7,3896.6870092750287,330678,1106272.5869999998
0.5332634999999999,166074.25180499998,2753.1,3647.12611787213,311430,1051436.421
0.5332634999999999,182913.11334449996,3032.3999999999996,4170.80071495079,343007,1165139.052
0.5332634999999999,199803.70144349997,3311.7000000000003,6281.089232967432,374681,1204067.886
0.5332634999999999,270287.80455599993,4468.8,10310.436015817264,506856,1539099.4080000003
0.5332634999999999,352159.74971099995,5745.599999999999,15138.050556274135,660386,1826296.416
0.5332634999999999,443075.3105624999,7221.900000000001,19989.943231468693,830875,2044519.8900000004
0.5332634999999999,504936.5428799999,8179.500000000001,24245.541788423183,946880,2080292.2350000003
0.5332634999999999,500869.8754289999,8179.500000000001,24130.291195806927,939254,2059107.3300000003
0.5332634999999999,483637.9986899999,7860.3,22627.95186739251,906940,2041555.7190000003
0.5332634999999999,486796.5184004999,7940.099999999999,20494.962117257408,912863,2258005.638
0.5332634999999999,510649.92801899987,8299.2,17103.284786422595,957594,2756745.2640000004
0.5332634999999999,525813.8089049999,8538.6,13887.232436724933,986030,3274040.784
0.5332634999999999,555432.8634854999,9017.4,12631.991976938345,1041573,3573144.75
0.5332634999999999,538148.1936599999,8738.099999999999,12663.494505828183,1009160,3264029.874
0.5332634999999999,528374.5402319999,8578.5,13067.178887268385,990832,3011139.285
0.5332634999999999,546014.3635484999,8857.8,14472.483943684587,1023911,2925199.872
0.5332634999999999,570292.2509129999,9296.699999999999,15611.075114229981,1069438,2994002.235
0.5332634999999999,582852.7393919999,9456.3,15232.002800267737,1092992,3108096.684
0.5332634999999999,478078.1934389999,7780.5,12996.330755298704,896514,2621639.475
0.5332634999999999,369625.19586299994,6024.9,9842.801664012093,693138,2139321.4919999996
0.5332634999999999,283136.2553249999,4628.4,7216.114132751334,530950,1721301.9599999997
0.5332634999999999,230879.09864249994,3790.5,5458.550339475158,432955,1458281.1600000001
0.5332634999999999,187892.72790749997,3112.2,4232.44181826395,352345,1230595.002
0.5332634999999999,166685.37177599996,2793.0,3554.932931438519,312576,1134963.48
0.5332634999999999,146821.30640099998,2433.8999999999996,3146.8425138522,275326,1035794.8229999999
0.5332634999999999,164882.94114599997,2753.1,3249.944607596271,309196,1182731.76
0.5332634999999999,171310.89937499998,2793.0,3908.109458822932,321250,1130355.03
0.5332634999999999,240003.77039099994,3950.1,5581.027987858035,450066,1435861.3499999999
0.5332634999999999,347875.5107519999,5705.7,8040.6961958240845,652352,1877917.041
0.5332634999999999,496697.0885414999,8019.899999999999,10992.33303801564,931429,2438450.5949999997
0.5332634999999999,605776.6707299999,9815.4,13676.026029383032,1135980,2832528.1319999998
0.5332634999999999,612216.3607559999,9935.099999999999,15139.16605432856,1148056,2792458.5569999996
0.5332634999999999,575261.2002059999,9336.599999999999,15470.962841611867,1078756,2636655.8399999994
0.5332634999999999,585642.7740239999,9496.2,14890.910803552113,1098224,2831576.916
0.5332634999999999,596092.6055699999,9695.699999999999,12989.018985000297,1117820,3345501.2849999997
0.5332634999999999,621127.1938409999,10094.7,11242.4709331507,1164766,4065236.637
0.1670625,212859.8443125,1807.5,10850.694526343566,1274133,769470.825
0.1670625,214970.1778125,1820.5,11111.421723010759,1286765,765847.9400000001
0.5332634999999999,652835.5748144998,10613.4,11249.89506104098,1224227,4377072.294
0.5332634999999999,672971.6045744999,10932.599999999999,11867.258580018444,1261987,4388782.943999999
0.5332634999999999,636055.3722599999,10294.199999999999,12365.69787515067,1192760,4148253.7739999997
0.5332634999999999,595030.8779414999,9655.8,12599.776897219397,1115829,3850346.8079999997
0.5332634999999999,460915.1076914999,7501.199999999999,11804.20854451531,864329,2921492.3639999996
0.5332634999999999,329317.9409519999,5386.5,9951.935357863516,617552,2052741.285
0.5332634999999999,247882.73860349995,4029.8999999999996,8136.97549990827,464841,1493480.94
0.5332634999999999,214144.75674899996,3551.0999999999995,6359.481686549793,401574,1303218.1889999998
0.5332634999999999,182685.94309349995,2992.5,4835.9309010042725,342581,1126736.0999999999
0.5332634999999999,166666.17428999997,2793.0,3801.389261607058,312540,1118177.55
0.5332634999999999,159310.87083449998,2593.5,3372.5486678779803,298747,1053479.7
0.1670625,67246.66575,602.5,3328.172625174965,402524,244608.975
0.1670625,89575.4041875,799.3,3889.227756545743,536179,317370.05799999996
0.1670625,147396.57075,1244.0,5198.171775430374,882284,475556.31999999995
0.1670625,199056.639375,1689.6,7629.163395679217,1191510,615909.8879999999
0.1670625,246336.1621875,2082.3,10953.376229616226,1474515,716540.2530000001
0.5332634999999999,852265.9918079998,13765.499999999998,14196.905894753587,1598208,4495261.68
0.5332634999999999,821394.3012659998,13326.599999999999,16039.991759733653,1540316,4215869.91
0.5332634999999999,845817.7695659999,13725.6,16581.957917408323,1586116,4324113.024
0.5332634999999999,901605.1306184998,14563.5,16105.434359191637,1690731,4818770.88
0.5332634999999999,881777.3271614998,14244.3,15169.735796061941,1653549,5060714.903999999
0.5332634999999999,812624.7830084999,13167.0,14556.329207333083,1523871,4941706.7700000005
0.5332634999999999,691439.5861064999,11251.8,14721.811389760644,1296619,4336443.72
0.5332634999999999,615798.2916854998,10014.9,14999.96079290506,1154773,3858440.5229999996
0.5332634999999999,615776.9611454998,10014.9,15484.723071870187,1154733,3850729.05
0.5332634999999999,646835.2939124999,10493.7,16214.166586265263,1212975,3978056.733
0.5332634999999999,650010.3447914999,10533.6,16871.90901389971,1218929,3890058.4800000004
0.5332634999999999,581299.8760799998,9416.4,16419.740441881208,1090080,3382653.372
0.5332634999999999,437981.0443469999,7142.099999999999,14093.594980113634,821322,2475594.702
0.5332634999999999,318157.80242399994,5187.0,10479.804171278965,596624,1813375.2000000002
0.5332634999999999,234088.81164899995,3870.2999999999993,7687.940390466311,438974,1341678.1979999999
0.5332634999999999,197859.42272249996,3271.7999999999997,5880.302721073563,371035,1132435.416
0.5332634999999999,167834.02135499998,2793.0,4724.0485668879455,314730,985314.5399999999
0.5332634999999999,157964.91376049997,2593.5,3906.531846633409,296223,962006.9550000001
0.5332634999999999,157416.71888249996,2593.5,3675.4970493760716,295195,993984.8099999999
