q,user-throughput,ed,eb,U,ce
0.592515,946966.9532400001,26423.6,26447.07396130761,1598216,8703669.603999998
0.592515,1016589.8358,16633.3,22351.695893985037,1715720,5506952.964
0.5925149999999999,994986.7388999999,16208.300000000003,29847.71081165722,1679260,5455065.448000001
0.592515,906964.488045,14786.7,25405.112821241924,1530703,5047735.779
0.5925149999999999,849401.0632799999,13869.900000000003,19740.217238614758,1433552,4863480.4350000005
0.592515,751752.813735,22968.9,23000.37645855368,1268749,7910948.538000001
0.592515,699679.63296,19179.300000000003,19207.259660759137,1180864,6459204.654
0.592515,760062.244095,22210.8,22221.46523669175,1282773,7336005.132
0.592515,751290.05952,24844.2,24880.05275436639,1267968,7950392.442
0.5925150000000017,680969.7868050019,21948.6,22787.12595020897,1149287,6576020.046
0.6583500000000001,562657.5108,18020.1,21987.91103011126,854648,4968501.972
0.6583500000000001,410506.24230000004,15340.899999999998,15373.167620024393,623538,4047389.646999999
0.6583500000000031,345095.87805000163,11287.3,12096.882269094629,524183,2833789.5379999997
0.6583500000000031,288198.6376500013,9428.2,10132.610971451175,437759,2237029.0140000004
0.6583500000000018,225701.4721500006,7476.299999999999,7794.785331003478,342829,1847019.9149999998
0.592515,209190.383325,5555.5,5570.304723782932,353055,1511040.445
0.5925149999999999,195341.53022999997,3268.1999999999994,6173.784363611851,329682,993336.7079999998
0.592515,251926.120215,6419.4,6420.665342088915,425181,2116411.986
0.592515,382738.61934000003,8159.3,8179.286969543887,645956,2718760.353
0.5925149999999999,635004.8431649999,10389.200000000004,13899.236903932533,1071711,3373581.0240000016
0.5925149999999999,816194.7451349999,13325.199999999995,18840.495876951896,1377509,4119752.083999999
0.5925149999999999,944116.3635749999,15371.299999999997,28098.4066129699,1593405,4604934.053999999
0.592515,994304.16162,16208.3,29385.302500287075,1678108,4954877.31
0.592515,962524.619595,15743.4,25868.6684958541,1624473,4863765.996
0.5925149999999999,952706.6460449998,15543.899999999998,23268.48371526376,1607903,4941405.809999999
0.5925150000000027,1017396.2487150047,16673.2,29259.758117317273,1717081,5575017.884000001
0.5925149999999999,1025250.0350399999,16713.1,23278.473588822246,1730336,6091924.949999999
0.5925149999999999,960799.2159149998,15663.600000000002,23728.650867572178,1621561,6117732.252
0.5925149999999999,797466.5310149998,13032.900000000003,19963.48928626065,1345901,5239616.787000001
0.592515,712562.09409,11651.199999999999,18650.859455256475,1202606,4693219.8719999995
0.5925149999999999,699749.5497299999,11438.699999999999,15079.018824975326,1180982,4749119.466
0.5925149999999999,733373.5909499999,12023.3,13638.811244790992,1237730,5110744.131
0.5925149999999999,750399.5094749999,12275.699999999995,16275.146921798332,1266465,5430278.651999998
0.5925149999999999,666341.7764849999,10893.999999999996,16208.760700510453,1124599,4967337.179999999
0.5925149999999999,516135.0763799999,8422.9,12983.525220664178,871092,3926924.438
0.5925149999999999,369097.73900999996,6071.499999999997,8829.915839958565,622934,2862772.9649999985
0.5925149999999999,271647.98198999994,4530.199999999998,7549.655287516163,458466,2137484.265999999
0.592515,214821.05337,3600.3999999999996,5641.800685065484,362558,1723835.5159999998
0.592515,184731.95664000002,3095.6,3868.108977646941,311776,1506102.268
0.592515,172183.67397,2856.2000000000003,3917.5019042212634,290598,1416132.522
0.5925149999999999,169907.82385499997,2816.2999999999993,3393.345549142314,286757,1353626.4319999996
0.592515,214725.658455,3600.3999999999996,4747.635458135184,362397,1682646.94
0.5925149999999999,338122.23983999994,5566.700000000001,5951.296979997943,570656,2510693.0340000005
0.5332634999999999,505192.5093599999,8498.699999999999,9155.66351769595,947360,3676452.6329999994
0.592515,722169.724815,11810.799999999997,12481.797205879067,1218821,4907741.7239999985
0.5925149999999999,851579.1484199999,13869.900000000001,20176.641752550848,1437228,5580415.566000001
0.592515,914119.10667,20612.1,20648.030936993953,1542778,8088188.039999999
0.5925149999999999,926653.1689799998,15158.799999999994,20501.781530748758,1563932,5951344.879999998
0.5925149999999999,906863.1679799998,14786.700000000003,19725.052454604673,1530532,5910835.4580000015
0.592515,968155.882155,21023.2,21030.303579730436,1633977,8723366.608000001
0.5925149999999999,924959.7611099998,15118.900000000001,20870.56505567931,1561074,6628730.516000001
0.5925149999999999,855772.9695899999,14029.499999999996,18742.574876699753,1444306,6520490.714999998
0.592515,753759.069525,15747.0,15759.632133635707,1272135,7551473.850000001
0.592515,660231.16929,10854.1,12664.194680658193,1114286,5079935.882
0.5925149999999999,647764.0611749999,10601.7,13204.429784787162,1093245,5031566.82
0.5925149999999999,670722.8323949999,11013.7,15663.165737451594,1131993,5243292.159
0.5925149999999999,619197.1354799999,10136.800000000001,13345.173187599732,1045032,4834848.1280000005
0.5925149999999999,563337.7838549999,9259.899999999996,14380.94802711928,950757,4418268.685999998
0.592515,485093.21553,7957.999999999999,11927.878347879838,818702,3734530.2399999993
0.5925149999999999,380468.10185999994,6283.999999999998,10119.983648120966,642124,2905847.2799999993
0.592515,276425.430435,6445.4,6449.46816541055,466529,2974294.2839999995
0.5925149999999999,231832.15901999996,3852.7999999999984,5468.999585882087,391268,1772480.6399999992
0.5925149999999999,200725.71403499995,3347.999999999999,4696.309535308056,338769,1550894.0399999996
0.592515,181272.261555,3015.8,3655.5824396457933,305937,1410278.554
0.592515,169260.797475,3202.2999999999993,3217.236573316717,285665,1479654.7379999997
0.5925149999999999,241743.74993999995,3985.4999999999986,4174.28444794752,407996,1827909.7199999993
0.592515,377164.23822,6244.1,7004.634648792549,636548,2791861.992
0.5925149999999999,608869.0065149999,9964.199999999997,10959.496497347123,1027601,4311310.055999999
0.5925149999999999,769363.5445649999,12607.9,12639.66987116146,1298471,5153731.283
0.5925149999999999,882924.9694649999,14414.6,19457.03187367072,1490131,5572828.506
0.5925149999999999,905229.6041249998,14786.700000000003,17624.60093924089,1527775,5462798.448000001
0.592515,850155.3348750001,21450.9,21480.135885516393,1434825,7696582.920000001
0.5925149999999999,812797.8566399999,13325.199999999999,21722.817589892627,1371776,4794140.455999999
0.5925149999999999,820017.0593999999,13404.999999999996,22976.647820317314,1383960,5061727.999999999
0.592515,761406.66063,22569.9,22576.78272176912,1285042,9068585.82
0.5925149999999999,710545.1730299998,11558.400000000001,20100.141600410287,1199202,4986178.176000001
0.5925149999999999,634459.7293649999,10389.2,17096.807456970764,1070791,4540703.752
0.5925149999999999,612917.0689949999,10056.999999999996,12580.78796608565,1034433,4241338.6099999985
0.5925149999999999,570961.0818449999,9379.600000000006,16213.487637831848,963623,3817403.4040000024
0.592515,597125.3592150001,15111.3,15134.880421925145,1007781,5943274.29
0.5925149999999999,616999.4973449999,10096.899999999996,16302.648236894607,1041323,3861761.342999999
0.592515,575246.150325,19290.6,19820.572440968815,970855,7173402.516
0.592515,473912.45748,14488.599999999999,14511.02140625672,799832,5137947.3319999995
0.5925149999999999,397819.90363499994,6536.399999999999,12707.120162847448,671409,2335194.2639999995
0.5925149999999999,288495.5535,4782.599999999999,8894.289841327436,486900,1747753.3439999998
0.592515,250670.58093,6060.299999999999,6081.185364634156,423062,2265218.9339999994
0.592515,218894.593995,3640.2999999999997,6170.595638750934,369433,1374832.101
0.5925149999999999,195931.67516999997,3268.2,5112.453356168838,330678,1241295.042
0.592515,184526.94645000002,3095.6,4168.6651527278445,311430,1182240.5960000001
0.592515,203236.792605,3400.9,4763.054416473802,343007,1306727.807
0.592515,222004.112715,3693.2,6877.7927100993375,374681,1342773.656
0.6583500000000018,333688.6476000009,10849.2,11619.861389826057,506856,3736572.9720000005
0.7618050000000025,503085.35673000163,19160.399999999998,19921.67453205676,660386,6090324.744
0.7618050000000025,632964.7293750021,23900.6,26966.433419251265,830875,6766259.86
0.6583499999999999,623378.4479999999,24560.5,24584.97937346111,946880,6246471.965
0.7618050000000025,715528.3934700023,26941.3,30959.163604220284,939254,6782202.862
0.7618050000000025,690911.4267000023,26025.199999999993,26904.634770329692,906940,6759525.195999999
0.6583500000000001,600983.3560500001,23032.1,23036.337419797328,912863,6549868.597999999
0.5925150000000003,567388.8089100004,19530.0,19771.39721310452,957594,6487280.100000001
0.592515,584237.56545,9592.099999999999,15623.13649131555,986030,3677994.8239999996
0.5925149999999999,617147.626095,10096.9,17444.780920151854,1041573,4000896.625
0.5925149999999999,597942.4373999999,9804.599999999995,13929.843956411003,1009160,3662410.283999998
0.592515,587082.82248,16814.0,16817.45922791441,990832,5901882.14
0.592515,606682.626165,15510.3,15528.975271573561,1023911,5122121.472
0.5925149999999999,633658.0565699999,10389.199999999997,19420.177442102096,1069438,3345841.8599999994
0.5925149999999999,647614.1548799999,10601.7,19329.411553539758,1092992,3484566.7560000005
0.5925149999999999,531197.9927099999,8715.199999999997,14789.824399529924,896514,2936586.6399999987
0.592515,410694.66207,6788.799999999999,10600.697392141024,693138,2410567.104
0.5925149999999999,314595.83924999996,5194.600000000001,7879.996632964458,530950,1931871.7400000005
0.592515,256532.331825,7429.9,7467.296864402017,432955,2858431.128
0.592515,208769.697675,3480.7,4990.048903733197,352345,1376303.587
0.592515,185205.96864,3135.5,4600.083213281444,312576,1274141.78
0.592515,163134.78489,2763.4,3483.5546628343855,275326,1176020.138
0.592515,183203.26794,3055.7,3922.683141368699,309196,1312728.72
0.592515,190345.44375,3148.5,4373.174484422861,321250,1274229.4349999998
0.592515,266670.85599,6272.799999999999,6295.399570303863,450066,2280162.8
0.5925149999999999,386528.34527999995,6363.800000000001,8386.44613224452,652352,2094517.4940000004
0.592515,551885.6539350001,9047.4,13454.615638531144,931429,2750861.97
0.592515,673085.1897,15123.4,15125.684788497636,1135980,4364310.772
0.592515,680240.40084,11106.5,16198.90767813156,1148056,3121703.955
0.5925149999999999,639179.11134,10429.099999999999,16290.923872217294,1078756,2945177.8399999994
0.5925149999999999,650714.1933599999,10681.500000000002,17288.347442924005,1098224,3185009.6700000004
0.592515,662325.1173,13048.6,13053.964079925297,1117820,4502419.430000001
0.592515,690141.32649,11266.1,13108.721108053716,1164766,4536971.131
0.5332634999999999,679448.6230454999,11012.400000000001,11588.541754134929,1274133,4688088.8040000005
0.592515,762427.563975,14403.400000000001,14411.513974744954,1286765,6059222.312000001
0.5925149999999999,725372.8609049999,11890.599999999995,15086.109276855952,1224227,4903802.345999998
0.592515,747746.2273050001,13353.0,13362.533161100768,1261987,5360428.32
0.592515,706728.1914,16067.099999999999,16075.407237695872,1192760,6474559.287
0.592515,661145.419935,14086.0,14099.150347988505,1115829,5616933.36
0.5925149999999999,512127.89743499993,8422.899999999998,13976.182916706126,864329,3280466.8629999994
0.592515,365908.82328,10340.8,10379.868578251648,617552,3940775.4719999996
0.6583500000000031,306028.0723500014,9946.1,9951.521036387814,464841,3686024.66
0.5925150000000026,237938.61861000102,3985.4999999999995,8375.437381186077,401574,1462638.6449999998
0.5925149999999999,202984.38121499997,3347.999999999999,6064.257349859357,342581,1260588.9599999995
0.5925149999999999,185184.63809999998,3135.4999999999995,4337.385147493653,312540,1255297.4249999998
0.592515,177012.078705,2936.0,3982.9799767638947,298747,1192603.2
0.5332634999999999,214651.35707399994,3551.0999999999995,3810.757655825335,402524,1441711.089
0.49376249999999994,264745.0834875,4271.5,4282.039759956863,536179,1696041.79
0.42322499999999996,373404.64589999994,4594.700000000001,5660.809063443677,882284,1756461.9160000002
0.4937624999999999,588322.9563749998,8924.999999999996,8926.121172944682,1191510,3253430.2499999986
0.592515,873672.255225,14281.9,14458.456623093418,1474515,4914544.609
0.5925149999999999,946962.2131199999,15491.00000000001,19478.154887601922,1598208,5058740.960000003
0.592515,912660.3347400001,21130.799999999996,21140.709139328956,1540316,6684728.579999999
0.5925149999999999,939797.5217399999,15371.300000000003,20943.01284968671,1586116,4842574.352000001
0.5925149999999999,1001783.4784649998,16341.000000000004,19777.47339308733,1690731,5406910.080000001
0.5332634999999999,881777.3271614998,14763.0,15518.639719371364,1653549,5244998.64
0.5925149999999999,902916.4255649998,14706.900000000001,18806.777335874343,1523871,5519646.639
0.592515,768266.206785,12607.9,15605.120073146283,1296619,4859084.659999999
0.5925149999999999,684220.3240949999,11226.199999999995,18329.952088929982,1154773,4325118.073999998
0.5925149999999999,684196.6234949998,11226.199999999995,20470.803901012387,1154733,4316473.8999999985
0.5925149999999999,718705.8821249999,11770.899999999998,21856.696558285574,1212975,4462230.480999999
0.592515,722233.7164350001,11810.799999999997,19993.212181471157,1218929,4361728.4399999995
0.6583500000000031,717654.1680000033,22827.0,22839.85895465676,1090080,8200143.21
0.6583500000000018,540717.3387000015,17462.3,17588.806535181815,821322,6052782.426
0.6583500000000018,392787.41040000104,12708.3,13099.755214098706,596624,4442821.68
0.592515,260098.67961,8467.3,8495.174131465274,438974,2935274.218
0.5925149999999993,219843.80302499977,7479.9,7656.154142837779,371035,2588942.988
0.5925149999999999,186482.24594999998,3148.5,5470.4482404562405,314730,1110727.8299999998
0.5925149999999999,175516.57084499998,2936.0,5098.024059856598,296223,1089050.48
0.592515,174907.465425,2936.0,4226.821606782482,295195,1125251.3599999999
0.592515,236548.57842,5129.599999999999,5142.855732297915,399228,2012495.9679999996
0.592515,367378.852995,6071.499999999999,7221.139850674066,620033,2402249.69
0.592515,625052.3687100001,10216.599999999999,11000.847598915268,1054914,4011956.6539999996
0.592515,825312.365955,14242.9,14271.925699528729,1392897,5481095.2069999995
0.592515,936562.982355,17087.0,17090.90794096088,1580657,6378918.84
0.592515,962282.28096,15743.4,24261.318590188435,1624064,5669513.208
0.5925149999999999,935301.5179199999,15291.500000000002,23575.134511321856,1578528,5388877.515000001
0.592515,941877.841905,15371.3,21713.902472668815,1589627,5411005.026
